489204,3728444,0.5861835654927691
489204,1310101,0.584946189925094
489204,6327176,0.5844299405247088
489204,1310107,0.5703384328589984
489204,753265,0.5700657814025999
489204,1310108,0.5696138643205219
489204,2268657,0.569080972673822
489204,8737052,0.5681712188016056
489204,8376906,0.5659846682906177
489204,3980122,0.5632915816728133
489204,66437,0.5594588514543001
489204,2236494,0.5593250829653382
489204,2163701,0.5561082548058688
489204,3728441,0.5551096399824376
489204,4917998,0.5523771064416059
489204,109651,0.5517728580552758
489204,2525903,0.5481277988047827
489204,7564980,0.5479923586841369
489204,6661536,0.545034128801396
489204,6087671,0.5435217414673598
489204,109650,0.5415794365632735
489204,6301568,0.5408692226754904
489204,7564977,0.5389742745143217
489204,1726674,0.5359664363541073
489204,4279451,0.5349331210666812
489204,6133100,0.531478828232909
489204,3004667,0.5288794076975609
489204,5155013,0.5255923961933249
489204,3980126,0.5231597012394944
489204,1950273,0.5225806563308446
489204,855963,0.5219272728228276
489204,3665912,0.5217253954649318
489204,5155014,0.5208929346287513
489204,8463723,0.5199675918306769
489204,855966,0.5195379544003014
489204,152951,0.5165993639714413
489204,7764983,0.5164164739526675
489204,5454858,0.5155987832793046
489204,1903980,0.5143816128456298
489204,3697170,0.5143816128456298
489204,1759357,0.5131525957529294
489204,5815958,0.5052059110700033
489204,4387753,0.5050746295911511
489204,1950269,0.5022148966735336
489204,3807428,0.4977378659319
489204,6136970,0.4977378659319
489204,5519177,0.4973721961134026
489204,2268652,0.4972559779369635
489204,8594276,0.4971805058578119
489204,4669688,0.4971656956194064
489204,8360190,0.4959077379896244
489204,8083618,0.4955568465017196
489204,4552402,0.4934095158628734
489204,1759354,0.49176239575595265
489204,2595794,0.4916690404022337
489204,1538587,0.48920452275581394
489204,535375,0.48914437375670033
489204,7356373,0.4887651307288636
489204,4918003,0.4880113986170576
489204,2468794,0.4867470965727768
489204,2412277,0.48515690824959307
489204,6029721,0.4839915158431343
489204,883562,0.48355066617452075
489204,8471310,0.4821744913460869
489204,376300,0.48016903465233063
489204,6665318,0.4794786666437275
489204,2959687,0.47819317981927445
489204,6327180,0.4763240489931299
489204,6652053,0.47565095605732066
489204,5629373,0.47551887462618037
489204,2268653,0.47351467185142054
489204,8471307,0.472242218443503
489204,4525080,0.4719344150932817
489204,2393118,0.4717505280603442
489204,2372996,0.46741295353148277
489204,6327182,0.46558037476522396
489204,2297662,0.4628629004307647
489204,5842848,0.4624831739695866
1119075,7133141,0.8251633478007425
1119075,7133137,0.8241240062410926
1119075,8075061,0.8138662559025946
1119075,7134112,0.7885453321034902
1119075,8165856,0.7834281121534099
1119075,7105865,0.7621372511492501
1119075,2067687,0.7438403016176369
1119075,1379739,0.7419989617359009
1119075,8075059,0.7143948983331679
1119075,653853,0.6990420528373028
1119075,6670854,0.6831696318111224
1119075,7105868,0.6724181840032424
1119075,16175,0.6642310900487013
1119075,6982584,0.6537465309234052
1119075,16173,0.6505577207493605
1119075,7133140,0.6434353424805727
1119075,6196343,0.6293904548657271
1119075,7215260,0.6283808351068113
1119075,8075058,0.6255787994329398
1119075,1379744,0.6194725535457702
1119075,7133138,0.6169422223120938
1119075,2067685,0.6005723930768725
1119075,7133139,0.5997809850241941
1119075,6196347,0.5969934516192105
1119075,653849,0.5964336122243452
1119075,5890183,0.576423162512545
1119075,6670859,0.5748603296708079
1119075,6670858,0.5744666873145239
1119075,653852,0.5574274662286656
1119075,7133143,0.5514933222262008
1119075,6670857,0.5366942192402645
1119075,16174,0.5330244337312244
1119075,2492801,0.5305017159205115
1119075,7133144,0.5271780747306923
1119075,1379740,0.5234678230375561
1119075,5890177,0.5229418499441308
1119075,5890182,0.5227134613366242
1119075,7215259,0.5227134613366241
1119075,6196341,0.5214399278789908
1119075,16178,0.5170778711568822
1119075,1379738,0.5165003006484328
1119075,8165857,0.5128180225186649
1119075,6196345,0.512423503082053
1119075,6670853,0.5114901695587758
1119075,16176,0.5113833138150339
1119075,6670851,0.509721347816535
1119075,5890179,0.5073694897630047
1119075,6982582,0.504542360569051
1119075,7215261,0.5011043694665066
1119075,6982585,0.49845472218922215
1119075,6196344,0.4967170399285167
1119075,7133142,0.49569125503110634
1119075,7215257,0.49467740429403856
1119075,7105866,0.4871207644368509
1119075,7105867,0.4871207644368509
1119075,6670860,0.4835307020707493
1119075,653845,0.48252624285036066
1119075,7105864,0.47570227693802125
1119075,1379742,0.47251293197357586
1119075,6196342,0.47091602095248686
1119075,3346258,0.47081011469201733
1119075,1379745,0.4702351134354851
1119075,6670855,0.46782188283283777
1119075,5890178,0.458219166799396
1119075,8165861,0.4566557012024729
1119075,16171,0.45467593571335274
1119075,5890185,0.4485896294199305
1119075,1379741,0.43373167156363884
1119075,4552610,0.4335194247918992
1119075,3987175,0.4327799697529482
1119075,5890180,0.4272953412660741
1119075,8165862,0.4237642807553621
1119075,16177,0.4223854051626213
1119075,2988032,0.41860256339733637
1119075,1955506,0.41821317119874774
1119075,1516867,0.4164328222457974
1119075,7215258,0.41268968566906694
1119075,6670852,0.4002285211354648
1119075,1379737,0.4002285211354648
1119075,1379736,0.3905384518298546
1119075,5890184,0.38460363888932314
1119075,302199,0.3771490999607636
1119075,8075062,0.37514422063261577
1119075,7215262,0.3653240865532765
1119075,653848,0.35891224850851766
1119075,7215264,0.35404561849229554
1119075,1760645,0.35253172055025117
1119075,4353429,0.35065038541798793
1119075,2870496,0.35008560904144853
1119075,6196346,0.3498531223419576
1119075,6670856,0.3487357731907618
1119075,2067690,0.3484790017021227
1119075,1760639,0.34718241380620113
1119075,653846,0.34624621362614477
1119075,8075060,0.3453331001253544
1119075,5890181,0.34532554523188624
1119075,2067684,0.34323257637004456
1119075,653847,0.33612794420558295
1119075,2564262,0.33300058434834057
1119075,2067688,0.330617936611455
573724,394136,0.7789349071317616
573724,3365633,0.7439552677638732
573724,7104826,0.7395334460341588
573724,394139,0.7386742998811215
573724,3365638,0.7290961928895328
573724,7199675,0.7172112494429476
573724,7199669,0.7168589992892036
573724,2417985,0.7161808006118248
573724,8833192,0.7112797863943711
573724,3365631,0.7110122649901435
573724,5310530,0.7047323269138833
573724,3365636,0.6945695709026983
573724,2002448,0.6918271741644059
573724,3146238,0.6912129990995849
573724,1509940,0.68847991273742
573724,8441642,0.6884071540986981
573724,7199672,0.6785764532146525
573724,1165129,0.6762883717755341
573724,7609928,0.6713939225743646
573724,5047796,0.6609800694283524
573724,1509942,0.654825152644579
573724,7104827,0.6455144746459807
573724,7674858,0.6423300385131824
573724,7384331,0.6395646350526095
573724,7609930,0.6257822553619145
573724,3146236,0.6146751625437437
573724,4360246,0.614672429826632
573724,8444730,0.6145650550590092
573724,5962423,0.607677444050731
573724,5185671,0.6061889594874162
573724,5185664,0.6061889594874162
573724,7964601,0.6020333507882062
573724,87409,0.596808653178413
573724,7384325,0.5907364174775602
573724,394138,0.5900687819471133
573724,3365639,0.5869958565244949
573724,1816038,0.5847160119993077
573724,87404,0.5790358437319254
573724,87405,0.573699235305102
573724,7104825,0.5721822066697636
573724,7199667,0.5612117644539947
573724,7609926,0.5563462119506264
573724,7199674,0.5546204661647011
573724,2133806,0.5525204688839624
573724,7384328,0.541782972661713
573724,2195078,0.535408776101004
573724,7199673,0.5350299324374664
573724,6496777,0.5315449676688008
573724,7674859,0.5288297740740406
573724,7199668,0.5281430520577824
573724,5700157,0.5246710747612091
573724,394142,0.5230141074424014
573724,5721831,0.5226574936017891
573724,5384308,0.52030016720104
573724,3617636,0.5183050652924991
573724,8833194,0.5128458334155769
573724,226245,0.5066508591941421
573724,41433,0.4956677289504879
573724,1696437,0.48557673497775916
573724,104856,0.4851417580474062
573724,7498096,0.4817360680922919
573724,8444728,0.4816713284622981
573724,5306910,0.47814120532736304
573724,3365637,0.47675574337919047
573724,394141,0.47601913744208146
573724,5339620,0.4744065487579324
573724,7609927,0.4730190079564836
573724,5962419,0.46993756088377825
573724,5962428,0.4689663722410701
573724,6121093,0.46757915785144455
573724,5962424,0.4597508638203368
573724,8833199,0.45810160442348535
573724,2002445,0.4536989784999283
573724,7134411,0.45366389937426743
573724,8441636,0.4410423141336954
573724,1509939,0.43766436571969985
573724,1293333,0.43643611971746554
573724,1005338,0.43574489802177063
573724,1696441,0.43433482921346317
573724,5952669,0.43294512827126924
573724,5264969,0.4304555785298034
573724,5264972,0.4304555785298034
573724,7384332,0.42999913174577076
573724,1113579,0.4294428462902983
573724,5962426,0.4266900740697404
573724,6776717,0.42499490827960573
573724,5516331,0.42397301547829963
573724,305009,0.4238798473402061
573724,8441637,0.423008563907068
573724,5805291,0.4227145601990511
573724,7384333,0.4220161731373374
573724,7774149,0.4165648070583293
573724,3365635,0.4153845238230095
573724,8190016,0.41143172605301437
573724,5721829,0.4072886538045702
573724,1361261,0.4063243812002778
573724,134276,0.4056214819688876
573724,7376280,0.40538586955242933
573724,1998597,0.4038404859939953
573724,2800409,0.4024856791842846
600573,2662003,0.5818785029042339
600573,6416485,0.46085249891853175
600573,8548609,0.45422461199510117
600573,1155664,0.4464433927689562
600573,6268922,0.4286150609102493
600573,6861911,0.42006129078290855
600573,4117500,0.41914126707178007
600573,5707671,0.4104692945275896
600573,4311765,0.4093719361256045
600573,6861913,0.40797139074584127
600573,4394909,0.4068876632045843
600573,3419485,0.39936228316865297
600573,2135255,0.39932778917953365
600573,4117493,0.39844933175768493
600573,4721917,0.3976666172977735
600573,6312429,0.3972828616616537
600573,4100445,0.39679271765946117
600573,3513512,0.3947544059897442
600573,2135258,0.3945600638470055
600573,3924768,0.39278862598046943
600573,7785913,0.3906342987067601
600573,7108675,0.383318099731963
600573,614204,0.37955629492630893
600573,6455050,0.37642861995869464
600573,4394908,0.3743739590495698
600573,7016914,0.3701859528453848
600573,7755303,0.3670095840712656
600573,7800461,0.3668631200131036
600573,3375034,0.3663049063199388
600573,2065519,0.36313117433623054
600573,569268,0.36135284973899007
600573,4015557,0.3576327365271695
600573,6589684,0.35671532191370237
600573,5239123,0.35324300875747217
600573,1312374,0.35312111465708285
600573,7108676,0.35113454970010766
600573,3675785,0.35082450008186367
600573,493582,0.3504904392462058
600573,3071857,0.3497887459866137
600573,7055704,0.34657694658718013
600573,5317861,0.3438248353764486
600573,5623755,0.3434957815566955
600573,171859,0.3411931664787013
600573,530424,0.34030824382405056
600573,4862692,0.3386562448333916
600573,3172848,0.3384139299235945
600573,7863700,0.33715765639807294
600573,1387149,0.3350638211934186
600573,153156,0.33414896322458837
600573,8250335,0.33369201317861946
600573,1374642,0.3330179747693243
600573,547563,0.33072600909044914
600573,1947759,0.33072600909044914
600573,6197299,0.3304163950029258
600573,304953,0.32853034304105955
600573,4455572,0.32839094445904904
600573,6913952,0.32675315375727165
600573,6491305,0.3255132387321585
600573,8778026,0.32536008396748506
600573,8130774,0.32434967167635714
600573,987394,0.32382412058726157
600573,6729417,0.32330669494081515
600573,7340547,0.32113020931177905
600573,4379761,0.3205319704945696
600573,1312376,0.3203004274351891
600573,6913949,0.31917442634380416
600573,458186,0.31810801119981974
600573,6640686,0.31735980831697774
600573,7890139,0.31723324143136566
600573,1048866,0.3153010499680798
600573,1226712,0.3147721827739083
600573,6023562,0.31327426712281997
600573,6603979,0.31296421207427366
600573,4383363,0.31186593702986387
600573,1821059,0.310642122371057
600573,917137,0.30975496982791456
600573,6197450,0.3096457398034954
600573,3071848,0.3087920322487564
600573,4707853,0.30867666283083045
600573,8336924,0.3059342352587143
600573,7452054,0.3054569961988411
600573,1749517,0.30457381908598585
600573,4160074,0.3031982615376861
600573,1632971,0.3030211591294006
600573,3543475,0.3025961375749135
600573,2153263,0.3024661202099115
600573,3780987,0.30007824578483105
600573,3924769,0.3000601454080674
600573,8516006,0.29936255592784305
600573,7335201,0.29917208000433776
600573,4311447,0.2981320552224929
600573,5560542,0.2972270516805747
600573,6023561,0.2969456071665664
600573,4358052,0.2967738157857449
600573,5440709,0.2967661627320377
600573,4813466,0.2955566645355444
600573,6018330,0.294469720049593
600573,987389,0.29427199874237164
600573,4666330,0.29382074684239845
600573,8480160,0.2933780847682498
1120447,1596861,0.7399656188624102
1120447,6666766,0.7048926453987606
1120447,5301025,0.6969969123243192
1120447,3312121,0.6294164853842713
1120447,7038254,0.6202256023482885
1120447,1254766,0.6132518924138752
1120447,1670842,0.6082841664553744
1120447,6813890,0.6015484688897921
1120447,6314495,0.5900250075575568
1120447,1622935,0.5862835147483476
1120447,730044,0.5824412984691046
1120447,4866353,0.580794877966334
1120447,731294,0.5777061440212528
1120447,808699,0.5741666793828599
1120447,6383181,0.5724629754050822
1120447,5150549,0.5710333888974953
1120447,5664639,0.5677155031433742
1120447,8062180,0.5658151999104918
1120447,808695,0.5627207492496696
1120447,8063034,0.5617472223689716
1120447,3419072,0.5616319858859774
1120447,1231464,0.5616161009539643
1120447,580107,0.5610693356149664
1120447,8701712,0.5503364197867683
1120447,3224846,0.5477711018088887
1120447,5592047,0.5467654516864985
1120447,1092938,0.5460467662743905
1120447,1548423,0.5456463299473177
1120447,317223,0.5440053579188383
1120447,1261592,0.5377857018132263
1120447,3299388,0.533645585422404
1120447,4711434,0.5298395176934712
1120447,5341718,0.5266652137714471
1120447,8403978,0.5250678744820639
1120447,2268538,0.5247960479506756
1120447,7914442,0.5208878197400975
1120447,4966333,0.5201886976986813
1120447,210548,0.5190763230356199
1120447,213428,0.5184923685115221
1120447,1083529,0.5146448053239389
1120447,2333166,0.5109063850248767
1120447,6731181,0.5089858915782802
1120447,5901485,0.5038741164207418
1120447,1670846,0.5035070632060125
1120447,826796,0.5035070632060125
1120447,4798711,0.4995312476918863
1120447,4798708,0.4995312476918863
1120447,7036820,0.49654507659304875
1120447,6134362,0.4944154832452081
1120447,3600423,0.4941356685211695
1120447,1064590,0.4910143560217847
1120447,1735879,0.49041330405095135
1120447,7638861,0.48843690230615644
1120447,4711432,0.48577145421056556
1120447,473726,0.48553521347922557
1120447,8692777,0.48465545187044784
1120447,1255558,0.4840879133557538
1120447,3553014,0.4830198556143308
1120447,7763556,0.4822105407746899
1120447,3896929,0.4815071994949231
1120447,2865802,0.48122306304353524
1120447,2707515,0.4779121765346791
1120447,3296214,0.4724742843132457
1120447,1788612,0.46945140327792334
1120447,6046980,0.46907544015471636
1120447,213430,0.46668223904230266
1120447,7469408,0.46390430796914783
1120447,8647324,0.4607513530482904
1120447,213423,0.4594906682310594
1120447,1302208,0.459133405963726
1120447,1261591,0.4587110260393544
1120447,7017483,0.4569170099466415
1120447,5167198,0.4565048622088608
1120447,5922239,0.45616774379912467
1120447,1670844,0.4559628407942591
1120447,2537434,0.455435981031262
1120447,116742,0.4524073959121392
1120447,7440727,0.45144032307434606
1120447,5662956,0.4511841186751131
1120447,216114,0.4508111868008361
1120447,213425,0.448225808729712
1120447,1662940,0.4481322023084093
1120447,4036642,0.4443735034781253
1120447,7120301,0.4398879191120882
1120447,3299390,0.4380250387552651
1120447,984149,0.43765036367804583
1120447,8753503,0.43668934540641613
1120447,6728496,0.43650016742044717
1120447,808693,0.43611539030134094
1120447,8262127,0.43527933711464756
1120447,6523749,0.43430653055657503
1120447,3224848,0.4302274271194609
1120447,8419464,0.42948268614709173
1120447,8692779,0.4291334720410612
1120447,5016279,0.4280409994830206
1120447,5342681,0.42572287126831776
1120447,6857736,0.4254058220797698
1120447,5879329,0.4246944377156142
1120447,1254965,0.42268609435555904
1120447,2764445,0.4198860558312932
574575,16605,0.65926730815263
574575,3723087,0.5439377080711364
574575,3839974,0.536023307851922
574575,4666352,0.5262231114670044
574575,3151733,0.5248601998693575
574575,4467261,0.5152689246203618
574575,2032642,0.5062200397287785
574575,7935743,0.5001937719938867
574575,8109529,0.4917991038121922
574575,8574206,0.48429130463433895
574575,815331,0.4728963084619185
574575,38355,0.4629493837763215
574575,8430162,0.4560488925853575
574575,2264491,0.4486376366062501
574575,3561164,0.44856727351464565
574575,711956,0.44856727351464565
574575,4808955,0.4480298701361893
574575,5248281,0.44628617152455075
574575,5711345,0.43942009497250756
574575,6827226,0.43517747773319576
574575,2032646,0.4281764657422637
574575,2555892,0.4260591127572885
574575,5342448,0.4236888434908579
574575,1925805,0.4226587898778495
574575,1222554,0.4205373716505572
574575,4320649,0.4157902225609464
574575,8574207,0.41353416646606106
574575,8505302,0.41118899510326196
574575,4937880,0.4095673977593919
574575,2672016,0.40317003119616657
574575,679063,0.4016784424804098
574575,2264490,0.40133616647858655
574575,711954,0.4010544895376494
574575,4523803,0.3987378849852825
574575,2995291,0.3984638237490095
574575,1222551,0.3976307531335239
574575,8574200,0.39596951018705184
574575,242756,0.3950024379023029
574575,4799585,0.3942382562572248
574575,6100541,0.3934110729828244
574575,3635429,0.39182650839314814
574575,2539348,0.39182650839314814
574575,2264492,0.3902032471591658
574575,5178979,0.38867745164385237
574575,5241409,0.3877015251703525
574575,1222556,0.3866713461574634
574575,6933092,0.3856198978844866
574575,4639585,0.3854658697151626
574575,7266280,0.3850344422150205
574575,6598888,0.384834823208733
574575,8282099,0.3835077304309218
574575,3321363,0.3830474278526207
574575,1819138,0.3811768965848979
574575,8584695,0.3811093110616116
574575,5787273,0.38052825694137177
574575,7212303,0.3803483296168522
574575,2375366,0.37848606339064544
574575,5081121,0.376824482908473
574575,4369620,0.376809188641423
574575,3301449,0.375207417645347
574575,2960680,0.37516593279331245
574575,5787265,0.37450083750022484
574575,7632059,0.37449936125792305
574575,1838162,0.3737113824267013
574575,8411052,0.3712659750904923
574575,5447366,0.37117401945769524
574575,2571056,0.3708356630302581
574575,6824974,0.3704276940093221
574575,3484099,0.37001319420388556
574575,5289619,0.36993460715416093
574575,2153534,0.3641007835637747
574575,3855555,0.36113334842951195
574575,709698,0.3606900120145636
574575,7266276,0.36027099060329487
574575,3219300,0.3587601823023447
574575,8217702,0.35740404308451174
574575,3643758,0.35724193355240974
574575,3202727,0.3559575812471837
574575,6883339,0.3557977365027742
574575,2828791,0.3545082155023574
574575,7678834,0.3523576693286744
574575,6230620,0.35203211481685426
574575,4685852,0.3516470294905411
574575,3606097,0.34935025957022686
574575,2566962,0.3461676013969264
574575,6417490,0.34504263417063563
574575,1416540,0.34504263417063563
574575,1591966,0.3442384277819863
574575,3321639,0.34406364660866445
574575,7789776,0.3416400026988313
574575,2435991,0.3414465340640047
574575,1318595,0.338607175705894
574575,4165254,0.3370887560552482
574575,3905957,0.3365987041938586
574575,3538801,0.33375877245993113
574575,7440740,0.3328197994334753
574575,6560930,0.3326090920590049
574575,6824976,0.3322243489849745
574575,1280431,0.3306725146007479
574575,6161784,0.32870191952598155
1055865,6621202,0.6796979001250949
1055865,8702734,0.6539046552989043
1055865,95942,0.6419885024993526
1055865,7469179,0.6354424496707691
1055865,8508990,0.6268556657518095
1055865,8508991,0.5963112077282735
1055865,95943,0.5870022855255463
1055865,95940,0.5866708054448224
1055865,3188492,0.547759597623603
1055865,72323,0.5454867121043798
1055865,8254716,0.5379499559720332
1055865,8254715,0.5379499559720332
1055865,8446436,0.5253228610676394
1055865,2736232,0.5138839991955194
1055865,3753622,0.49089199437945824
1055865,72324,0.47609019772132394
1055865,4542539,0.47510124614370897
1055865,3245908,0.4671838321116122
1055865,499081,0.4671493660370574
1055865,72326,0.4582387717616942
1055865,4176261,0.4530680383809864
1055865,4219216,0.45116192242378794
1055865,3642666,0.4471447511083883
1055865,4683259,0.44674127861435786
1055865,3158313,0.4440654896973521
1055865,8654373,0.43909027274366863
1055865,5326664,0.43423205380268964
1055865,5333114,0.4340044694911265
1055865,6819208,0.4319420862899819
1055865,2899793,0.4303531173759072
1055865,3870372,0.4281989788272411
1055865,4970437,0.427992898458552
1055865,72322,0.42528272152561425
1055865,5982467,0.4227791773895124
1055865,7950536,0.4227791773895124
1055865,7950538,0.42236315463218854
1055865,3870370,0.4155988086745526
1055865,8654371,0.4073924663009288
1055865,6332669,0.4026311058215175
1055865,3870371,0.400317302770444
1055865,95944,0.39820220495895087
1055865,7427204,0.39774011549141125
1055865,5277386,0.3937113709741248
1055865,2621053,0.3919372709946328
1055865,7918582,0.38911309014294654
1055865,2836569,0.3871391104047059
1055865,2226701,0.3856875750295752
1055865,3318413,0.3846194288095116
1055865,2948466,0.38450645054318494
1055865,3158310,0.3843690283118824
1055865,3245902,0.38347126619570626
1055865,5715119,0.3826659372596761
1055865,5396597,0.3819694134872827
1055865,2605657,0.3808155061474876
1055865,3421935,0.3806232235882305
1055865,1945496,0.3801376203762026
1055865,3158312,0.37960615784262414
1055865,2899787,0.37942515965228124
1055865,8508989,0.37667488289391665
1055865,7469177,0.3761885220252231
1055865,8358946,0.37612981705650306
1055865,5982464,0.3751175669501535
1055865,264228,0.3741435068271536
1055865,89675,0.37347600623890714
1055865,264225,0.37234948154760206
1055865,1945494,0.37211304678875623
1055865,7742733,0.36947191397861795
1055865,6294099,0.36722631590314997
1055865,7054632,0.36038662271219063
1055865,5982470,0.3572234554686099
1055865,3744836,0.3564039710414279
1055865,3744844,0.35580399971178006
1055865,3870375,0.35016966192254556
1055865,4683257,0.3457418063517385
1055865,689850,0.34425613186345505
1055865,3188497,0.34387578804030877
1055865,2605660,0.3415361875880165
1055865,499079,0.33884876403834463
1055865,5332577,0.3362409783419478
1055865,5341628,0.3352692744886074
1055865,3158311,0.3325637679530279
1055865,4219218,0.33123231223711463
1055865,1862259,0.33109766326708767
1055865,4575774,0.32985751262814966
1055865,3956403,0.3241244613323795
1055865,4231641,0.32294900024031903
1055865,8799177,0.32165932226690713
1055865,8654367,0.3209442873955818
1055865,264220,0.31839009075291286
1055865,3588294,0.3178529519502195
1055865,3870369,0.3163055903509875
1055865,7797286,0.31569935117886355
1055865,4176259,0.3140031584840396
1055865,3788294,0.31359544071705603
1055865,3540408,0.31158541437591547
1055865,6831152,0.31152458033169733
1055865,2605658,0.3081848858759091
1055865,3188496,0.30569651039984197
1055865,950568,0.30567676596501986
1055865,1086311,0.30450176128744594
494835,4254836,1.0
494835,3884881,0.9696893848318504
494835,8519713,0.9553902644855594
494835,8137674,0.8634172986607214
494835,3884882,0.7617574783201547
494835,617270,0.6949974852765747
494835,1941266,0.6788196933462367
494835,3148900,0.647491757085971
494835,3578919,0.6426566951130602
494835,5056232,0.6338193917131734
494835,6249757,0.6187023601042504
494835,1267422,0.6147004646084985
494835,3960620,0.6096416029643831
494835,3572617,0.5955305878829343
494835,8191765,0.5779033037596707
494835,3032115,0.576694367721418
494835,4106501,0.5762870555589049
494835,6099568,0.5751632150026637
494835,6431032,0.5737128475033421
494835,208011,0.5679171310021107
494835,7046061,0.5657559004047219
494835,513449,0.5652155703854819
494835,5866558,0.5631064812615013
494835,8146334,0.5547520111950589
494835,226353,0.5523866164105893
494835,226350,0.5489243703493635
494835,5000167,0.5477273744845063
494835,5858902,0.5446639092069643
494835,733380,0.5439194393696142
494835,6226492,0.5397924671820908
494835,3299960,0.5322238883134043
494835,7685397,0.527911508063735
494835,1834764,0.527587084198054
494835,3400903,0.5224694463606699
494835,7530934,0.5208118209150658
494835,1890645,0.5192161851321451
494835,2333748,0.5171667276871251
494835,876325,0.5135460264937778
494835,2712186,0.5121545774683056
494835,86138,0.5108348494921621
494835,80373,0.5091897883953191
494835,5815587,0.5091897883953191
494835,7561454,0.5050756755668148
494835,2750110,0.5030357010243867
494835,373498,0.49647488000303946
494835,2867784,0.49448487586383905
494835,4737360,0.49364651761624617
494835,7339431,0.49122529886201205
494835,423001,0.4910745097431157
494835,3253160,0.488359053196489
494835,6627579,0.48822376450974875
494835,1336817,0.4865419913826716
494835,6482506,0.48641570016858726
494835,6548887,0.48582741822087017
494835,3844836,0.4853323199145759
494835,6182293,0.48218411094778985
494835,8027343,0.4819221041919227
494835,260319,0.4813447235283497
494835,3559011,0.47662783635167316
494835,5522723,0.47662783635167316
494835,7026609,0.4752051955052412
494835,8090240,0.4718746545843636
494835,2746623,0.47095139657923757
494835,7365844,0.4686571540699424
494835,8123991,0.4648781793883254
494835,7324621,0.464295770910704
494835,1517538,0.46251890754496183
494835,84711,0.46144385306324087
494835,3281460,0.46026589710291754
494835,5406795,0.4600182501922354
494835,226351,0.45690364501966396
494835,7517335,0.45681966747266123
494835,7517332,0.45681966747266123
494835,6017705,0.4562064795513671
494835,5049236,0.45544958197057467
494835,3400902,0.45527456377203246
494835,226354,0.45423552641119497
494835,7612120,0.45076001976705254
494835,721727,0.44969166257190846
494835,767292,0.4496725253082183
494835,721724,0.4480692458649821
494835,3618384,0.44764720134623603
494835,3618382,0.44764720134623603
494835,1876126,0.4469559028170099
494835,8082482,0.4460244939563417
494835,6864384,0.44501469468502314
494835,5763313,0.4447444083978809
494835,5763312,0.4447444083978809
494835,8339118,0.4433367280715413
494835,3673158,0.4432271761178766
494835,3618385,0.434956030542945
494835,3618383,0.434956030542945
494835,4408109,0.4343792824293272
494835,4002983,0.43435147658830264
494835,5119061,0.433241758505682
494835,130855,0.43312410138066876
494835,6039806,0.43296630255687274
494835,2333348,0.43282481439739146
494835,8685913,0.430219516157101
494835,7135097,0.4301503537430219
1126814,8783833,0.6637953031033553
1126814,8783828,0.6604692390859005
1126814,8783830,0.6315939865890277
1126814,8783829,0.40109347558082054
1126814,8783831,0.368182764769826
1126814,8783827,0.35775940865076805
1126814,7448481,0.31953245843044925
1126814,6401928,0.3085684412403515
1126814,3418511,0.3085684412403515
1126814,3750130,0.2972502847249189
1126814,8692545,0.2951836091973455
1126814,3839701,0.2909227330416157
1126814,6977530,0.2861045669878031
1126814,3750129,0.2829430590830219
1126814,1724967,0.28014973480165795
1126814,1771172,0.28010118263810035
1126814,6745233,0.2783938337753732
1126814,1771170,0.27542488260864906
1126814,2154869,0.2732611233579541
1126814,3593957,0.27280692564903786
1126814,7743716,0.27199934662683056
1126814,2110587,0.27091942239761346
1126814,4735828,0.2691279194104548
1126814,7743718,0.26882111533046876
1126814,1960961,0.2641484008249363
1126814,6616533,0.26344986745000154
1126814,1169456,0.2604719977328157
1126814,2154868,0.26021261323657346
1126814,7327441,0.25706844201671486
1126814,2578182,0.2550769470611476
1126814,6706713,0.2549975282780225
1126814,2913157,0.25314293419885076
1126814,7446502,0.2528668916530844
1126814,3944273,0.25075489252116795
1126814,8611958,0.24935332304227031
1126814,3431175,0.2476796418575639
1126814,8134594,0.24657819249040172
1126814,8046476,0.2459841881221354
1126814,8019471,0.24551424383944573
1126814,1360988,0.2453325470514452
1126814,4995905,0.24453165428392235
1126814,1142563,0.24416358043476066
1126814,4990182,0.24393506681171195
1126814,2186273,0.24345365938523805
1126814,5651422,0.24296971630523675
1126814,3776841,0.24264774425889524
1126814,7473559,0.24238779706494248
1126814,2882399,0.2423544995236493
1126814,8590260,0.24221066248365972
1126814,2124470,0.24199078748780015
1126814,300277,0.23917479542769343
1126814,5151076,0.23901046714432014
1126814,2716389,0.23857824279969725
1126814,1432673,0.2379744691710959
1126814,4067531,0.23796810417710834
1126814,1982893,0.23792696510189404
1126814,1630935,0.2373266588245702
1126814,1668839,0.2371005841089699
1126814,868630,0.23705808850409105
1126814,8020862,0.2363297643234414
1126814,3945614,0.2359697482330486
1126814,8434832,0.23593997892167082
1126814,3142205,0.23552429655620827
1126814,7903452,0.23444432202593302
1126814,4856212,0.23443053167319397
1126814,1009930,0.2343617911938316
1126814,8019589,0.23422576737875941
1126814,7052140,0.23413194256955605
1126814,300276,0.23389422326600096
1126814,3316911,0.23365413786185335
1126814,975279,0.2335739586415873
1126814,1894734,0.2334786461643332
1126814,3431170,0.2332583896394397
1126814,1453936,0.23319233139837436
1126814,300270,0.2326114932058785
1126814,6179562,0.23147641472506825
1126814,5216203,0.23107510312123986
1126814,4596998,0.2303584117661445
1126814,275137,0.2298343782408262
1126814,275139,0.22971580081273807
1126814,3953238,0.22948688362860936
1126814,228317,0.2292877321645378
1126814,5883658,0.22910383181803826
