1133328,2699043,18.854614853876924
1133328,6395115,18.696136744969788
1133328,3283038,18.619288586961233
1133328,2680670,18.5218552501307
1133328,2372179,18.518442958300486
1133328,7552619,18.404129436771942
1133328,4366726,18.35246747447885
1133328,5393199,18.338165031331638
1133328,2318026,18.338165031331638
1133328,3822544,18.331269111285934
1133328,2764415,18.30171228802543
1133328,2372176,18.202224737435262
1133328,5135644,18.047646700218678
1133328,997258,18.010469323426
1133328,8003279,18.00935265315573
1133328,1925200,17.926735571327857
1133328,5135637,17.911402844193447
1133328,4051553,17.911402844193447
1133328,2064655,17.89313855071571
1133328,5356279,17.86054897577548
1133328,5515093,17.841389870290122
1133328,6588071,17.742567637063978
1133328,2064649,17.701688497477356
1133328,8003278,17.6921241085775
1133328,1604538,17.594642716892537
1133328,3863811,17.574681274635758
1133328,3761469,17.573247525794457
1133328,1817968,17.535521703750483
1133328,5619692,17.527171022436328
1133328,5135639,17.449937850570187
1133328,8557037,17.38587785779531
1133328,7387470,17.38587785779531
1133328,7316466,17.33787279849161
1133328,3717259,17.270809019226142
1133328,2468752,17.22415680464288
1133328,997256,17.222072326317402
1133328,2268101,17.206736351607994
1133328,7509647,17.16813119329803
1133328,2101098,17.156157594870198
1133328,5515092,17.148315134627524
1133328,2849401,17.090053302338372
1133328,2276565,17.05479015681857
1133328,3822548,17.03186324470871
1133328,7732988,17.027934804194096
1133328,5213269,17.0226230559593
1133328,2333832,16.935550311574637
1133328,7679230,16.899168978886838
1133328,5127953,16.846857440156526
1133328,2744422,16.789680570687548
1133328,1817973,16.654502027274003
1133328,8539214,16.637596819069255
1133328,6395112,16.609239769774273
1133328,1141942,16.58055976307878
1133328,1347796,16.58055976307878
1133328,6192617,16.57802685077791
646207,2302746,15.70828571435774
646207,1973817,14.758005953660234
646207,7451527,14.022255104620498
646207,4735913,14.019731118445527
646207,394743,14.015188006558198
646207,1981877,13.862519659547743
646207,1716247,13.853397846666883
646207,7278422,13.827324713198312
646207,6271327,13.782952947419346
646207,2407387,13.690965129198375
646207,7200030,13.670222812636078
646207,3679034,13.66998817846182
646207,1877973,13.650669390781887
646207,7761583,13.53229735274902
646207,7200032,13.471322133929185
646207,6776445,13.41621099858007
646207,8605238,13.41621099858007
646207,8516661,13.37726511862124
646207,6078956,13.37726511862124
646207,8516662,13.37726511862124
646207,1716244,13.37726511862124
646207,733700,13.368586022953309
646207,2158287,13.21028871592619
646207,3860622,13.204162524438093
646207,8202563,13.204162524438093
646207,6943620,13.133023134397614
646207,896904,13.077618667433622
646207,8766695,13.077618667433622
646207,6482895,13.077618667433622
646207,1906390,13.056823334871947
646207,156015,13.040401369834147
646207,3629317,13.040401369834147
646207,2777201,12.999014512054512
646207,445484,12.999014512054512
646207,4068432,12.999014512054512
646207,156020,12.979746087759374
646207,1471831,12.956813342765818
646207,7131872,12.899472562912251
646207,5420892,12.811613195241943
646207,7555134,12.806663477750787
646207,445481,12.800422011327232
646207,735641,12.800422011327232
646207,1677244,12.800422011327232
646207,3348894,12.800422011327232
646207,5700557,12.800422011327232
646207,5414348,12.800422011327232
646207,3153086,12.791102080433701
646207,5075371,12.791102080433701
646207,4132629,12.788419096991554
646207,8786808,12.755495480496116
646207,539933,12.614353042548323
646207,70230,12.614353042548323
646207,8539095,12.608063446786286
646207,2702113,12.608063446786286
646207,5857730,12.608063446786286
646207,1071389,12.608063446786286
646207,8097550,12.608063446786286
646207,7188762,12.538906318309174
646207,1716250,12.517069185046655
646207,4676005,12.507225372407216
646207,2646059,12.482772629672805
646207,2923690,12.482772629672805
646207,4404406,12.482772629672805
646207,1614342,12.482772629672805
646207,762809,12.452633665195632
646207,8081552,12.427970669582997
646207,5383768,12.427970669582997
646207,6384493,12.427970669582997
646207,7306640,12.427970669582997
646207,5499691,12.421638620112589
646207,3964364,12.421638620112589
646207,3686490,12.421638620112589
646207,3587764,12.421638620112589
646207,5006718,12.421638620112589
646207,1415752,12.421638620112589
646207,4582078,12.384117983274466
646207,3587767,12.360961021618998
646207,7854235,12.360961021618998
646207,7744344,12.305873439111544
646207,8045505,12.247236189354048
646207,4317550,12.247236189354048
646207,2627522,12.247236189354048
646207,6993461,12.247236189354048
646207,8045498,12.247236189354048
646207,6809148,12.247236189354048
646207,1024457,12.240866917903421
646207,4231941,12.240866917903421
646207,156017,12.240866917903421
646207,5605142,12.22146772587336
646207,6809147,12.22146772587336
646207,6700869,12.22146772587336
646207,3148313,12.22146772587336
646207,5246779,12.218429299582745
646207,7542326,12.197979817140327
646207,396120,12.158844274387894
646207,1150179,12.071887368030657
646207,8081549,12.071887368030657
646207,1966031,12.071887368030657
646207,2424063,12.071887368030657
646207,5246780,12.065485700164455
1012021,1941270,19.6948383759158
1012021,1941271,19.47459851099218
1012021,865129,18.55583209659943
1012021,7349470,18.229846071122154
1012021,6022467,18.06925463071782
1012021,1941268,17.85505030625768
1012021,5379898,17.364031358190843
1012021,1941265,16.90508829791589
1012021,8509268,16.904662149423338
1012021,865123,16.839345660857333
1012021,8570334,16.778800015506402
1012021,942684,16.728463357629497
1012021,337166,16.58729178618028
1012021,2670865,16.567124733720412
1012021,8169946,16.55804850829355
1012021,3713223,16.55804850829355
1012021,8000877,16.44864066212062
1012021,677546,16.22536323022234
1012021,584499,16.22536323022234
1012021,1696677,16.218151966827392
1012021,2670871,16.164761867501326
1012021,5987983,16.10597409761249
1012021,8682468,16.069711292122832
1012021,5686362,16.06952129275731
1012021,6985010,15.983214559454847
1012021,6305416,15.934869150892757
1012021,802254,15.822550716067562
1012021,7828644,15.728691257629617
1012021,5561361,15.598549302295691
1012021,8223542,15.478669342473866
1012021,1941273,15.46018428688041
1012021,6557090,15.435894664113508
1012021,6090596,15.342884954437016
1012021,1696673,15.302959368965382
1012021,8000876,15.302959368965382
1012021,584502,15.27133323950967
1012021,3580836,15.221551499571191
1012021,6305415,15.14097371209747
1012021,2842368,15.09427508809983
1012021,7828640,14.954708070174057
1012021,7318517,14.954708070174057
1012021,8570326,14.9199682918149
1012021,5259747,14.907973352478077
1012021,3524496,14.907973352478077
1012021,8684566,14.905921100532375
1012021,1081914,14.772969647870541
1012021,1086679,14.772969647870541
1012021,1036354,14.752777939938097
1012021,8000874,14.74416055368902
1012021,7056737,14.704916264166549
1012021,1811946,14.67468307472894
1012021,1081913,14.595595374597348
1012021,8001292,14.594088685967519
1012021,7200257,14.55107488137473
1012021,7659656,14.55107488137473
1012021,6090598,14.52646364969257
1012021,7318519,14.441861371354879
1012021,8262077,14.441861371354879
1012021,6090597,14.413370281920802
1012021,8538708,14.341421269983297
1012021,373521,14.339644635918082
1012021,8570329,14.291755910044957
1012021,781175,14.253474055076454
1012021,2438227,14.25332523322015
1012021,7238936,14.25332523322015
1012021,2670869,14.25332523322015
1012021,6393104,14.237629165968293
1012021,1167139,14.234449034868307
1012021,3296865,14.224733933137513
1012021,3704757,14.224733933137513
1012021,850010,14.216669348698186
1012021,7080809,14.216669348698186
1012021,5181315,14.216669348698186
1012021,5181309,14.210865252490045
1012021,7318520,14.195308913773328
1012021,1888777,14.195308913773328
1012021,2434425,14.110169863200628
1012021,2434427,14.104990612788018
1012021,373520,14.066640724787543
1012021,5693975,14.066640724787543
1012021,422963,14.066640724787543
1012021,5561360,13.998721017425552
1012021,364445,13.978507340521336
1012021,7374665,13.970275729975976
1012021,677551,13.901178071136972
1012021,2438231,13.768995947372902
1012021,473542,13.768995947372902
1012021,8684563,13.75801294137997
1012021,6998548,13.738093792542557
1012021,781168,13.738093792542557
1012021,7592036,13.710352779301946
1012021,3699028,13.649393517863771
1012021,1436442,13.614785399272758
1012021,6557085,13.614785399272758
1012021,3559059,13.583142220354018
1012021,3003155,13.580153052637238
1012021,697329,13.500710968052868
1012021,5686368,13.500710968052868
1012021,2519404,13.48916944573254
1012021,3735779,13.426198480210697
489204,2268657,22.00701099437287
489204,2163701,21.640678258756672
489204,1051498,20.945493918443745
489204,1479542,20.925507973132774
489204,5629373,20.64160295579724
489204,7116533,20.37174988904241
489204,1538587,20.209418665497772
489204,1418931,20.114373839042504
489204,8238825,19.65625350135744
489204,8737051,19.51613544982289
489204,678245,19.497615707866256
489204,6661536,19.31790966896672
489204,855969,19.2707768108143
489204,973923,19.25331936523964
489204,4918001,19.20632925440657
489204,114148,19.107690979311958
489204,1276947,19.0375931508205
489204,753265,18.99519745178154
489204,855967,18.99519745178154
489204,7138879,18.899462928939233
489204,2525903,18.732523046090503
489204,1225589,18.661679900385057
489204,2959687,18.658433682194673
489204,3744940,18.63266682544041
489204,8737052,18.563978447116764
489204,3751356,18.552554572645434
489204,4029846,18.536512894247863
489204,3980122,18.512824614697625
489204,8737053,18.50869089897882
489204,1778458,18.483484627332505
489204,6327176,18.473310801400018
489204,6301568,18.436079444651032
489204,7564977,18.411006184626878
489204,3155853,18.329098923462126
489204,5815958,18.323376430589864
489204,8083618,18.282083570916328
489204,4917998,18.20613305135303
489204,7113153,18.152980078910268
489204,3980126,18.138116732091863
489204,8638505,18.103792326854066
489204,907072,18.07475243410436
489204,7718090,18.051883547435626
489204,113238,17.974541253065112
489204,66437,17.970234898405266
489204,4279451,17.95689354981422
489204,7660249,17.956418145678413
489204,6327179,17.95378266425339
489204,4918005,17.909987673539426
489204,216492,17.904347151320007
489204,5008186,17.89850603806018
489204,3778489,17.86522100273081
489204,5519177,17.858751510378465
489204,4387753,17.85472171096082
489204,855963,17.85472171096082
489204,8376910,17.84500228474776
489204,4387756,17.819778560254818
489204,1950273,17.779562908983735
489204,7564980,17.716467764928836
489204,5465005,17.61264561679487
489204,2203762,17.61264561679487
489204,6327178,17.57909328520783
489204,6345480,17.570639107911678
489204,2468794,17.544991469201847
489204,2595794,17.470646842299974
489204,6672435,17.453534356023226
489204,8143854,17.453534356023226
489204,8376906,17.443907100394785
489204,5155013,17.443907100394785
489204,2611104,17.396505211958594
489204,152948,17.396505211958594
489204,5705357,17.392542499219335
489204,216490,17.37726216366832
489204,2268652,17.332817256343755
489204,7358643,17.303489201221396
489204,3012141,17.25584346186703
489204,8594276,17.197913022479547
489204,2097512,17.16485440838778
489204,1310101,17.163695969945103
489204,883657,17.148287290904413
489204,4751339,17.148287290904413
489204,1310106,17.06869700656432
489204,811801,17.040222671449555
489204,3380602,17.028316321529573
489204,8463821,17.016789529930875
489204,7432758,17.01633721711012
489204,1310107,16.974823077434298
489204,1310108,16.974823077434298
489204,5895917,16.96065832972487
489204,8594277,16.925453411654296
489204,152951,16.871051995327154
489204,5155014,16.871051995327154
489204,5842848,16.855248971847665
489204,1554746,16.799108025706975
489204,8316780,16.765660557578073
489204,2996548,16.765660557578073
489204,6665318,16.728420653423722
489204,2412277,16.714077324544448
489204,892882,16.70850819109008
489204,949266,16.70850819109008
489204,8620356,16.70850819109008
1119075,7133137,41.15424038693236
1119075,8165856,37.8955347840839
1119075,2067687,37.53584924656198
1119075,7105865,36.386816106187524
1119075,8075061,35.0088821694482
1119075,7134112,34.84979092708127
1119075,6670854,33.972618013234786
1119075,7133141,33.957302939283224
1119075,7133140,33.92650743003496
1119075,8075059,33.78170980470339
1119075,1379739,33.7569942424696
1119075,6982584,33.542976205134856
1119075,2988032,32.13417343173191
1119075,3346258,31.149230839167764
1119075,16175,30.813855741965448
1119075,7105868,30.450706497958578
1119075,653852,30.438290399583252
1119075,5890183,30.106210937100244
1119075,1379744,30.071087905620924
1119075,8075058,29.61563926562308
1119075,7133139,29.326884377787046
1119075,653853,29.28627662543987
1119075,16173,28.883299622731105
1119075,7215260,28.877530343080416
1119075,4503603,28.862438337179576
1119075,16174,28.78359591493297
1119075,5890182,28.78359591493297
1119075,7215259,28.78359591493297
1119075,2067685,28.62264752793652
1119075,6982582,28.534216709616143
1119075,4353429,28.52662364610553
1119075,6982585,28.167361380420722
1119075,6196347,28.133397116288307
1119075,7133142,27.930656537804115
1119075,7133144,27.930656537804115
1119075,653849,27.821502449202644
1119075,6670851,27.77162344864727
1119075,6670853,27.627503986960186
1119075,8075062,27.602997156718914
1119075,8165857,27.57180546820338
1119075,6670859,27.461739372829605
1119075,6670858,27.337593629118466
1119075,6196343,27.32087540946422
1119075,6670852,27.277852403090012
1119075,1955506,27.202567451596572
1119075,5890177,27.175424244056398
1119075,1379740,27.00164725730575
1119075,6670855,26.78762705049427
1119075,7105867,26.726428857694827
1119075,7105866,26.726428857694827
1119075,6670860,26.716540651900523
1119075,7133143,26.71582885960001
1119075,7215257,26.403517965104324
1119075,6670857,26.295006315771833
1119075,7105864,26.255652017927936
1119075,1379741,26.255652017927936
1119075,1379738,26.15637600068921
1119075,5890178,26.15637600068921
1119075,4552610,26.15637600068921
1119075,653845,26.054377126773325
1119075,7215261,25.90488430326392
1119075,5890179,25.678816348052678
1119075,6196345,25.55441186417163
1119075,6196344,25.49229947382163
1119075,1379737,25.362160570447983
1119075,16178,25.35883879161294
1119075,4503604,25.28223179707252
1119075,16176,25.02529388182676
1119075,16171,24.951317542137797
1119075,1379742,24.774169335639716
1119075,1379745,24.774169335639716
1119075,653844,24.18536187105531
1119075,7215258,24.15110883220013
1119075,16177,23.94867088234677
1119075,7133138,23.929230830268843
1119075,6196342,23.870279769432003
1119075,1516867,23.61370359050711
1119075,6196341,23.598295598069456
1119075,8165861,23.53603525694792
1119075,3987175,23.476970224891545
1119075,302199,23.476970224891545
1119075,6670856,23.18792797722333
1119075,7215263,23.151310141591342
1119075,5890181,23.023492182098924
1119075,5890185,22.92193653279564
1119075,6196346,22.85897952318883
1119075,8165862,22.650771023476644
1119075,5890184,22.35076024842956
1119075,4503606,22.209743828598878
1119075,1379736,22.16713721776297
1119075,5890180,22.16713721776297
1119075,7215264,21.845424166973366
1119075,2870496,21.674240612382707
1119075,7215262,21.65035656368406
1119075,2067689,21.372201727383096
1119075,653848,20.995737754524967
1119075,653847,20.995737754524967
1119075,653846,20.995737754524967
1119075,1379743,20.995737754524967
1119075,8075060,20.995737754524967
573724,7104826,22.51941020813335
573724,3365633,22.35178668487258
573724,394136,22.320761108832734
573724,7384325,22.241582924289517
573724,2417985,22.089256910593786
573724,394139,22.064874305206278
573724,3365638,22.027695089353763
573724,7199669,21.759815003196685
573724,3365631,21.64587759343096
573724,7199675,21.341920094963836
573724,3365636,21.120991522810037
573724,8444730,21.028230049988288
573724,5047796,21.028230049988288
573724,2002448,21.01235453512816
573724,8833192,20.867415459795076
573724,1509942,20.823200923879227
573724,7674858,20.821043363453633
573724,3146238,20.81774081694506
573724,5310530,20.656560256783017
573724,5185664,20.64536666709271
573724,5185671,20.64536666709271
573724,7609928,20.568338960381304
573724,8441642,20.462135354389932
573724,1509940,20.457054103403237
573724,7104827,20.336758975167786
573724,7199674,20.313771330132887
573724,5962423,20.28037497454632
573724,87405,20.156647507799036
573724,7384331,20.03088813611885
573724,87409,19.930384186285146
573724,1816038,19.83401962407371
573724,1165129,19.81426317432834
573724,7609930,19.749362403201626
573724,7199673,19.69766765180956
573724,394138,19.641822331156057
573724,5384308,19.630399998519408
573724,87404,19.565816223576107
573724,3365639,19.473374616080786
573724,7199667,19.461323783455235
573724,4360246,19.324879354946923
573724,2133806,19.249809457918897
573724,5962419,19.20330075255135
573724,7964601,19.202627227748113
573724,3146236,19.156171736619406
573724,5721831,19.135332074273727
573724,7134411,18.85314072326473
573724,7104825,18.85314072326473
573724,1113579,18.824479394430135
573724,5962426,18.774159876378732
573724,1509939,18.774159876378732
573724,5962424,18.774159876378732
573724,394142,18.755737277512583
573724,1293333,18.707877173499526
573724,3617636,18.64711372301163
573724,5306910,18.5244226580066
573724,6496777,18.516576084716306
573724,5962428,18.50243117848178
573724,7674859,18.317781522468845
573724,5339620,18.156925386664213
573724,3365635,18.128761412455734
573724,8404002,17.982292560324446
573724,8444728,17.96300221452293
573724,2002445,17.954416484904446
573724,7589690,17.954416484904446
573724,8833194,17.9343309638029
573724,3365640,17.765645743022883
573724,6121093,17.74368407011373
573724,6776717,17.71195526365907
573724,162151,17.56660496598978
573724,7384327,17.56660496598978
573724,305009,17.56660496598978
573724,7609927,17.427095958412753
573724,394141,17.421413545059448
573724,1005338,17.42115019790063
573724,5721833,17.337315719004906
573724,4017883,17.285883918623313
573724,7199672,17.04691680533437
573724,8047166,17.029394401007654
573724,7498096,16.935893424324302
573724,104856,16.895476595155845
573724,8441639,16.895476595155845
573724,5721829,16.89326101939239
573724,8833199,16.8071622589906
573724,1790546,16.73164222254877
573724,3492364,16.68238645198584
573724,7384332,16.593765650313667
573724,1165127,16.548662331717217
573724,87400,16.548662331717217
573724,7609926,16.517412623429106
573724,1005335,16.468017838026665
573724,5962425,16.468017838026665
573724,4853172,16.450892969579634
573724,2635262,16.104654235443032
573724,7609929,16.007352848695135
573724,4670641,15.96559402630566
573724,8573962,15.96559402630566
573724,7056648,15.96559402630566
573724,6115178,15.96559402630566
573724,8444727,15.865502842536912
573724,2195078,15.827015060666902
600573,8548609,26.412356236595276
600573,6197299,24.051525324798796
600573,4015557,22.38867317444112
600573,1048866,21.98827925582571
600573,7108675,21.919294679177376
600573,4140572,20.618172706604863
600573,4862692,20.476552050341624
600573,2196128,19.683114350511577
600573,569268,19.335930456302588
600573,3513512,19.301125324534556
600573,3375034,19.17576789521968
600573,1374242,19.028179379517614
600573,1050102,19.028179379517614
600573,7053094,19.028179379517614
600573,4117500,19.024831931625815
600573,6023562,19.002037872471668
600573,5361884,18.882558158684823
600573,8516012,18.83678248545658
600573,917137,18.714700684924836
600573,3071857,18.649536650348345
600573,2718565,18.570616868744647
600573,1493506,18.542510845706865
600573,458186,18.493055059093745
600573,1312376,18.443888182777478
600573,6455050,18.361338823546305
600573,6312429,18.244339371452586
600573,4813466,18.163249923671895
600573,4160074,18.16131885902739
600573,4237,18.132534723474556
600573,8516006,18.130751716804067
600573,1312374,18.12992803840906
600573,7016914,18.029932468251726
600573,6416485,18.004574390153017
600573,1947759,17.971111353864252
600573,171859,17.830591197581754
600573,3261213,17.79548404974556
600573,1374642,17.683389361002884
600573,6828287,17.618038463572255
600573,6018330,17.603313544150623
600573,3780987,17.508268784754776
600573,3071848,17.46403466492914
600573,5560542,17.40031973287233
600573,4383363,17.40031973287233
600573,530424,17.343556286794122
600573,2065519,17.306974100404453
600573,5440709,17.288538681332632
600573,8392579,17.261695096930975
600573,1434830,17.2559862270231
600573,7340547,17.255453580848304
600573,5871726,17.25190004349499
600573,614204,17.192269647910777
600573,4358052,17.064217464954353
600573,4117493,17.041169101232917
600573,3419485,16.99717406321439
600573,5623755,16.810040133276253
600573,2081549,16.77814512879779
600573,2143662,16.76506995846029
600573,7452054,16.733616180778846
600573,6640686,16.70811208569337
600573,2065513,16.614021793179703
600573,171860,16.606685606874127
600573,2866002,16.604407275870834
600573,405052,16.555699775725664
600573,3172848,16.54922941942279
600573,7055704,16.524983755596562
600573,6861913,16.516216746439092
600573,7703895,16.446191642690703
600573,547563,16.41840506723584
600573,8595037,16.406529733611194
600573,396373,16.366959227516045
600573,4615766,16.34474049552393
600573,304953,16.29670607826337
600573,4707853,16.267030684404364
600573,8250335,16.234200499936986
600573,4268991,16.231322354091986
600573,6937495,16.14139402494371
600573,7732256,16.13220438525547
600573,4611231,16.13184590160664
600573,3087262,15.948484041802429
600573,3561319,15.929175952347169
600573,4666330,15.896316888461696
600573,1226712,15.841775966311845
600573,3745787,15.836807638585814
600573,4194852,15.832586210752005
600573,7890139,15.81493957861419
600573,4199951,15.766476255695569
600573,5764681,15.725072445611914
600573,6197450,15.62273594372657
600573,4400826,15.563704921105318
600573,7302149,15.525407723347351
600573,3534506,15.44825864416774
600573,2759555,15.426076919741881
600573,6688497,15.403719354136728
600573,5239123,15.341609718509865
600573,6263236,15.323998674695924
600573,3745783,15.31897944864752
600573,4455570,15.298503709899297
600573,4394909,15.271706075789812
600573,7818602,15.270708122166024
600573,4973076,15.213778541746265
1120447,6666766,17.818120861201333
1120447,1596861,17.240467736371734
1120447,6523749,17.070285505357646
1120447,4798708,16.72217807165623
1120447,4798711,16.72217807165623
1120447,1622935,16.06010947705295
1120447,5301025,15.92524866447796
1120447,1788612,15.775554059625183
1120447,6314495,15.699349464268282
1120447,3224848,15.574035219287264
1120447,3312121,15.535363470697067
1120447,213423,15.448577612415894
1120447,116742,15.374838708735057
1120447,808699,15.32919272054833
1120447,213430,15.305060752262936
1120447,213428,15.214150184177651
1120447,6813890,15.151326799594031
1120447,808693,15.125822096512625
1120447,7638861,15.092955294654276
1120447,1548423,15.063735058807426
1120447,8063034,15.058535645225145
1120447,8692779,14.996310610378366
1120447,4866353,14.996310610378366
1120447,8060931,14.979064064540083
1120447,1735879,14.964912742421784
1120447,216114,14.918579323481627
1120447,3299388,14.918579323481627
1120447,1662940,14.91294889046878
1120447,1255558,14.856369958801668
1120447,730044,14.6868692114157
1120447,1092938,14.68531552422876
1120447,1713394,14.65333882827737
1120447,808695,14.616927480600797
1120447,6383181,14.595926513568783
1120447,4966333,14.535930549759453
1120447,2764445,14.53376990211926
1120447,8701712,14.497360471222823
1120447,580107,14.497360471222823
1120447,1261592,14.478498844590877
1120447,7577599,14.46368765084643
1120447,473726,14.463341443359646
1120447,1083529,14.446662362758378
1120447,8692777,14.446438202209887
1120447,5592047,14.365334174865787
1120447,2746259,14.365334174865787
1120447,4866359,14.359281358586305
1120447,3299390,14.354703190950035
1120447,8142494,14.33935385537156
1120447,210548,14.26323062626207
1120447,4150773,14.185677111853725
1120447,5150549,14.184595355855297
1120447,7914442,14.18283060897056
1120447,2268538,14.18283060897056
1120447,1254766,14.143600323556868
1120447,7038254,14.143600323556868
1120447,7520474,14.093961638150596
1120447,6046980,14.008928755796006
1120447,6731181,13.891575063641
1120447,1261591,13.85418857533142
1120447,1552219,13.85418857533142
1120447,5016279,13.849552046156496
1120447,1060400,13.8381008174957
1120447,661312,13.8381008174957
1120447,1231464,13.8381008174957
1120447,8403978,13.836635006211175
1120447,1670844,13.828604717639198
1120447,2707515,13.828604717639198
1120447,5342681,13.812917603799193
1120447,328294,13.798313373646742
1120447,5341712,13.798313373646742
1120447,8059497,13.793103993291485
1120447,4711434,13.769413973328543
1120447,4711432,13.769413973328543
1120447,7440727,13.738291703366372
1120447,7545611,13.693629164434242
1120447,2203364,13.693629164434242
1120447,2500184,13.693629164434242
1120447,8061097,13.693629164434242
1120447,7017483,13.6718931655751
1120447,3600423,13.665652709701805
1120447,3224846,13.641082997252521
1120447,3080627,13.558440632462808
1120447,826796,13.549204252237343
1120447,1670846,13.549204252237343
1120447,7036820,13.546231691549401
1120447,731294,13.546231691549401
1120447,2203363,13.53674863873043
1120447,6671559,13.53674863873043
1120447,2725240,13.53674863873043
1120447,4318400,13.53674863873043
1120447,7117362,13.497344587343449
1120447,7900371,13.497344587343449
1120447,1302208,13.45163708305209
1120447,5879329,13.45163708305209
1120447,3419072,13.44201882861383
1120447,2637738,13.43661264844691
1120447,697561,13.401018575117355
1120447,5662956,13.385471076193415
1120447,214280,13.383421989367015
1120447,2786425,13.383421989367015
574575,8109529,19.763640145932143
574575,3219300,19.05039365682797
574575,1838162,18.77875079060778
574575,2032642,18.70525283968938
574575,1416540,18.633019981209824
574575,8430162,18.439881563716348
574575,6907676,18.233542634649265
574575,2032646,18.17695094225573
574575,5342448,18.15469482261468
574575,5787265,18.15469482261468
574575,3755193,18.15469482261468
574575,4466908,17.665442760846958
574575,5787270,17.572258046260785
574575,711956,17.553590836889203
574575,3561164,17.553590836889203
574575,6230620,17.468009446013525
574575,113624,17.295329552910978
574575,6628594,17.087816925604216
574575,6417490,17.087816925604216
574575,3855555,17.027296623579296
574575,711954,17.027296623579296
574575,1222554,16.94450543913849
574575,38355,16.76772538370088
574575,6731609,16.76772538370088
574575,3606097,16.756979258900905
574575,3296334,16.751249835184872
574575,384910,16.582449703910743
574575,3988891,16.427684915315616
574575,6560930,16.427684915315616
574575,8672102,16.337478509606246
574575,2605452,16.116382999042234
574575,7440740,16.116382999042234
574575,16605,16.023501848380747
574575,3951133,15.806325730175685
574575,1213171,15.770732703753984
574575,863336,15.745306060371881
574575,6544231,15.707817846167043
574575,4467261,15.65976349045319
574575,6021167,15.56408785978878
574575,7111276,15.527881421715378
574575,5952205,15.527881421715378
574575,2539348,15.418531973069655
574575,8232202,15.19749620917198
574575,4955600,15.19749620917198
574575,1416538,15.19749620917198
574575,3151733,15.178822793205534
574575,4955602,15.142086080655524
574575,8078784,15.02592965588655
574575,8046758,14.980844854809021
574575,1591966,14.980657639711989
574575,7789776,14.97493170509398
574575,815331,14.965566556678716
574575,4937880,14.760904252147885
574575,4685852,14.70470987338792
574575,819597,14.661837265991664
574575,4808955,14.61462628217469
574575,7632059,14.61462628217469
574575,709698,14.568634726298633
574575,5248281,14.558711499512247
574575,5711345,14.550782356915775
574575,8417779,14.47104008040631
574575,6544623,14.47104008040631
574575,3635429,14.375799462430724
574575,2672016,14.1759421283636
574575,8197533,14.145007980184742
574575,6933092,14.145007980184742
574575,6161786,13.949861925854934
574575,2153534,13.921837142100552
574575,1819138,13.705901198754493
574575,6405368,13.68204275640957
574575,5370568,13.548890604214225
574575,7675226,13.548890604214225
574575,4326407,13.548890604214225
574575,3644375,13.498503777142853
574575,3321363,13.496840803511969
574575,5787273,13.466184053207837
574575,5081121,13.446577255088599
574575,8699204,13.3364286691495
574575,5008924,13.294320739018845
574575,5428869,13.268820190490342
574575,3723087,13.262723819348093
574575,6598888,13.206312392820891
574575,3484099,13.193777110820129
574575,3321639,13.150995852833457
574575,6824974,13.150995852833457
574575,2375366,13.13916736988169
574575,6883339,13.121421505308955
574575,5169257,13.098027878606324
574575,1615722,13.098027878606324
574575,4523803,13.037470263774594
574575,4718678,13.013684930381945
574575,2824323,12.995847933892144
574575,6827226,12.981053442603734
574575,8584695,12.981053442603734
574575,3839974,12.97309578540553
574575,7414095,12.94495641811926
574575,7935743,12.936608281707173
574575,7273342,12.930886796942374
574575,5178979,12.912247923670083
574575,6824976,12.907669354433494
1055865,8654373,20.19497508084667
1055865,3753622,19.79365175955969
1055865,499081,19.62756253841126
1055865,95942,19.249626661921535
1055865,4219216,19.04563229758883
1055865,8702734,19.035297664404222
1055865,95940,18.783575764597053
1055865,7742733,18.654873332204517
1055865,5332577,18.586490733266523
1055865,8254715,18.46580069924888
1055865,8254716,18.46580069924888
1055865,95944,18.42668064184336
1055865,4542539,18.374750189819405
1055865,95943,18.071756482795582
1055865,3158312,17.91730480851019
1055865,499079,17.72606522494053
1055865,5333114,17.6300043938024
1055865,8654371,17.59167495277599
1055865,3318413,17.58746264657772
1055865,5715119,17.010847048784353
1055865,2899787,17.010847048784353
1055865,5857241,17.0042205752271
1055865,5333118,16.664981287880437
1055865,3158313,16.5501357826153
1055865,3956403,16.477111088563777
1055865,7950537,16.477111088563777
1055865,4219218,16.477111088563777
1055865,2310278,16.477111088563777
1055865,3874420,16.424192529111558
1055865,5326664,16.34372390805242
1055865,8654367,16.191896409782057
1055865,3981031,16.191896409782057
1055865,689850,16.191896409782057
1055865,2310276,16.191896409782057
1055865,89675,16.11384780854189
1055865,3744844,15.972676710815112
1055865,4575774,15.869994782447156
1055865,1862259,15.767196486747146
1055865,3421935,15.767196486747146
1055865,2226701,15.737342263602217
1055865,2605657,15.673667288078462
1055865,8304682,15.650097837961441
1055865,124776,15.650097837961441
1055865,3642669,15.650097837961441
1055865,3981029,15.650097837961441
1055865,3158310,15.647655537322757
1055865,3188497,15.465996438284058
1055865,5396597,15.450401053700219
1055865,1285938,15.143383650402587
1055865,3744836,15.058195898304241
1055865,3346664,15.058195898304241
1055865,3318414,14.902135211738146
1055865,3540408,14.853525258989325
1055865,1086311,14.853525258989325
1055865,2621053,14.57205340824622
1055865,2578357,14.06708240735206
1055865,95946,14.039944161639601
1055865,5341628,14.039944161639601
1055865,7427204,13.962842450478608
